Date,Adj Close,Close,High,Low,Open,Volume,DataCollectedAt
2022-12-05,84.72346496582031,100.16999816894531,100.16999816894531,100.1500015258789,100.16000366210938,1528400,2026-09-23
2022-12-06,84.7403793334961,100.19000244140625,100.19000244140625,100.16999816894531,100.16999816894531,1681600,2026-09-23
2022-12-07,84.73191833496094,100.18000030517578,100.19999694824219,100.18000030517578,100.19999694824219,1659700,2026-09-23
2022-12-08,84.77420043945312,100.2300033569336,100.2300033569336,100.22000122070312,100.2300033569336,964100,2026-09-23
2022-12-09,84.77420043945312,100.2300033569336,100.23999786376953,100.2300033569336,100.2300033569336,564000,2026-09-23
2022-12-12,84.79112243652344,100.25,100.25,100.23999786376953,100.23999786376953,657600,2026-09-23
2022-12-13,84.79957580566406,100.26000213623047,100.2699966430664,100.25,100.2699966430664,719700,2026-09-23
2022-12-14,84.79957580566406,100.26000213623047,100.2699966430664,100.26000213623047,100.26000213623047,856400,2026-09-23
2022-12-15,84.83096313476562,99.97000122070312,99.9800033569336,99.95999908447266,99.97000122070312,1977200,2026-09-23
2022-12-16,84.83944702148438,99.9800033569336,99.9800033569336,99.95999908447266,99.9800033569336,2045200,2026-09-23
2022-12-19,84.83944702148438,99.9800033569336,99.98999786376953,99.9800033569336,99.98999786376953,1939900,2026-09-23
2022-12-20,84.85640716552734,100.0,100.0199966430664,100.0,100.01000213623047,3801300,2026-09-23
2022-12-21,84.85640716552734,100.0,100.0199966430664,100.0,100.0199966430664,1293400,2026-09-23
2022-12-22,84.90736389160156,100.05999755859375,100.06999969482422,100.05000305175781,100.06999969482422,1303700,2026-09-23
2022-12-23,84.90736389160156,100.05999755859375,100.08000183105469,100.05000305175781,100.06999969482422,1577400,2026-09-23
2022-12-27,84.93280792236328,100.08999633789062,100.08999633789062,100.06999969482422,100.08000183105469,1041700,2026-09-23
2022-12-28,84.94126892089844,100.0999984741211,100.11000061035156,100.08999633789062,100.0999984741211,1368500,2026-09-23
2022-12-29,84.97525024414062,100.13999938964844,100.1500015258789,100.12999725341797,100.12999725341797,10884200,2026-09-23
2022-12-30,84.97525024414062,100.13999938964844,100.1500015258789,100.12000274658203,100.1500015258789,1916900,2026-09-23
2023-01-03,84.99220275878906,100.16000366210938,100.16000366210938,100.1500015258789,100.1500015258789,1660100,2026-09-23
2023-01-04,84.98371887207031,100.1500015258789,100.18000030517578,100.1500015258789,100.16999816894531,908200,2026-09-23
2023-01-05,85.01765441894531,100.19000244140625,100.19999694824219,100.19000244140625,100.19000244140625,1809200,2026-09-23
2023-01-06,85.03462219238281,100.20999908447266,100.20999908447266,100.19000244140625,100.20999908447266,1766200,2026-09-23
2023-01-09,85.03462219238281,100.20999908447266,100.20999908447266,100.19000244140625,100.19999694824219,9842300,2026-09-23
2023-01-10,85.03462219238281,100.20999908447266,100.2300033569336,100.20999908447266,100.2300033569336,2523900,2026-09-23
2023-01-11,85.03462219238281,100.20999908447266,100.2300033569336,100.20999908447266,100.22000122070312,3007500,2026-09-23
2023-01-12,85.09403228759766,100.27999877929688,100.27999877929688,100.26000213623047,100.26000213623047,865400,2026-09-23
2023-01-13,85.10250091552734,100.29000091552734,100.29000091552734,100.2699966430664,100.2699966430664,1120200,2026-09-23
2023-01-17,85.09403228759766,100.27999877929688,100.30000305175781,100.27999877929688,100.27999877929688,939800,2026-09-23
2023-01-18,85.11947631835938,100.30999755859375,100.30999755859375,100.29000091552734,100.29000091552734,1381400,2026-09-23
2023-01-19,85.1364517211914,100.33000183105469,100.33999633789062,100.33000183105469,100.33999633789062,1467700,2026-09-23
2023-01-20,85.15340423583984,100.3499984741211,100.3499984741211,100.33999633789062,100.3499984741211,1379900,2026-09-23
2023-01-23,85.15340423583984,100.3499984741211,100.37000274658203,100.3499984741211,100.36000061035156,2633000,2026-09-23
2023-01-24,85.17888641357422,100.37999725341797,100.37999725341797,100.36000061035156,100.37000274658203,1226600,2026-09-23
2023-01-25,85.18736267089844,100.38999938964844,100.38999938964844,100.37999725341797,100.38999938964844,1176000,2026-09-23
2023-01-26,85.21282958984375,100.41999816894531,100.41999816894531,100.41000366210938,100.41999816894531,1151800,2026-09-23
2023-01-27,85.22130584716797,100.43000030517578,100.44000244140625,100.43000030517578,100.44000244140625,2232000,2026-09-23
2023-01-30,85.24676513671875,100.45999908447266,100.45999908447266,100.44000244140625,100.44000244140625,1174600,2026-09-23
2023-01-31,85.24676513671875,100.45999908447266,100.47000122070312,100.45999908447266,100.45999908447266,1421600,2026-09-23
2023-02-01,85.25870513916016,100.08000183105469,100.0999984741211,100.08000183105469,100.0999984741211,1804300,2026-09-23
2023-02-02,85.30130004882812,100.12999725341797,100.12999725341797,100.11499786376953,100.12000274658203,2411400,2026-09-23
2023-02-03,85.30982208251953,100.13999938964844,100.13999938964844,100.12000274658203,100.13999938964844,1896400,2026-09-23
2023-02-06,85.30982208251953,100.13999938964844,100.16000366210938,100.13999938964844,100.1500015258789,1695900,2026-09-23
2023-02-07,85.32685089111328,100.16000366210938,100.16999816894531,100.1500015258789,100.16500091552734,1221700,2026-09-23
2023-02-08,85.33537292480469,100.16999816894531,100.18000030517578,100.16000366210938,100.16999816894531,2473800,2026-09-23
2023-02-09,85.36945343017578,100.20999908447266,100.20999908447266,100.19999694824219,100.19999694824219,1081100,2026-09-23
2023-02-10,85.37796020507812,100.22000122070312,100.22000122070312,100.20999908447266,100.22000122070312,1425500,2026-09-23
2023-02-13,85.3950424194336,100.23999786376953,100.23999786376953,100.22000122070312,100.2300033569336,2398700,2026-09-23
2023-02-14,85.38648986816406,100.2300033569336,100.25,100.2300033569336,100.23999786376953,1309900,2026-09-23
2023-02-15,85.41206359863281,100.26000213623047,100.26000213623047,100.23999786376953,100.25,1216900,2026-09-23
2023-02-16,85.44615173339844,100.30000305175781,100.30999755859375,100.29000091552734,100.30000305175781,1744500,2026-09-23
2023-02-17,85.45462799072266,100.30999755859375,100.31999969482422,100.30999755859375,100.31999969482422,1228600,2026-09-23
2023-02-21,85.47167205810547,100.33000183105469,100.33999633789062,100.33000183105469,100.33999633789062,2903100,2026-09-23
2023-02-22,85.48869323730469,100.3499984741211,100.3499984741211,100.33999633789062,100.3499984741211,9440100,2026-09-23
2023-02-23,85.52279663085938,100.38999938964844,100.38999938964844,100.37000274658203,100.38999938964844,1708000,2026-09-23
2023-02-24,85.53135681152344,100.4000015258789,100.4000015258789,100.38999938964844,100.4000015258789,2364400,2026-09-23
2023-02-27,85.53984069824219,100.41000366210938,100.41999816894531,100.41000366210938,100.41000366210938,1759100,2026-09-23
2023-02-28,85.556884765625,100.43000030517578,100.43000030517578,100.41000366210938,100.43000030517578,1561400,2026-09-23
2023-03-01,85.56371307373047,100.16000366210938,100.16999816894531,100.1500015258789,100.16000366210938,2607600,2026-09-23
2023-03-02,85.60639953613281,100.20999908447266,100.20999908447266,100.19999694824219,100.20999908447266,3157500,2026-09-23
2023-03-03,85.61495971679688,100.22000122070312,100.22000122070312,100.19000244140625,100.19000244140625,2467400,2026-09-23
2023-03-06,85.60639953613281,100.20999908447266,100.2300033569336,100.20999908447266,100.2300033569336,1563600,2026-09-23
2023-03-07,85.63204193115234,100.23999786376953,100.23999786376953,100.2300033569336,100.23999786376953,1258000,2026-09-23
2023-03-08,85.64057922363281,100.25,100.25,100.2300033569336,100.25,1381400,2026-09-23
2023-03-09,85.66622161865234,100.27999877929688,100.29000091552734,100.2699966430664,100.27100372314453,3052300,2026-09-23
2023-03-10,85.68329620361328,100.30000305175781,100.30999755859375,100.29000091552734,100.30000305175781,3660800,2026-09-23
2023-03-13,85.70891571044922,100.33000183105469,100.33999633789062,100.31999969482422,100.33999633789062,6303300,2026-09-23
2023-03-14,85.72600555419922,100.3499984741211,100.3499984741211,100.33000183105469,100.3499984741211,2820100,2026-09-23
2023-03-15,85.76020812988281,100.38999938964844,100.38999938964844,100.36000061035156,100.37000274658203,4904300,2026-09-23
2023-03-16,85.77728271484375,100.41000366210938,100.41999816894531,100.4000015258789,100.41999816894531,2073800,2026-09-23
2023-03-17,85.78581237792969,100.41999816894531,100.44000244140625,100.41000366210938,100.41999816894531,3651500,2026-09-23
2023-03-20,85.79437255859375,100.43000030517578,100.44999694824219,100.43000030517578,100.44999694824219,2371500,2026-09-23
2023-03-21,85.81999206542969,100.45999908447266,100.45999908447266,100.44000244140625,100.45999908447266,1727800,2026-09-23
2023-03-22,85.81145477294922,100.44999694824219,100.4800033569336,100.44999694824219,100.47000122070312,2389900,2026-09-23
2023-03-23,85.84563446044922,100.48999786376953,100.51000213623047,100.48999786376953,100.5,2302600,2026-09-23
2023-03-24,85.87977600097656,100.52999877929688,100.52999877929688,100.51000213623047,100.5199966430664,3171100,2026-09-23
2023-03-27,85.86270141601562,100.51000213623047,100.52999877929688,100.51000213623047,100.51000213623047,1457100,2026-09-23
2023-03-28,85.8883285522461,100.54000091552734,100.55999755859375,100.54000091552734,100.54000091552734,1819600,2026-09-23
2023-03-29,85.89688110351562,100.55000305175781,100.55999755859375,100.55000305175781,100.55999755859375,1724900,2026-09-23
2023-03-30,85.91394805908203,100.56999969482422,100.58000183105469,100.56999969482422,100.58000183105469,2052700,2026-09-23
2023-03-31,85.9224853515625,100.58000183105469,100.58000183105469,100.55500030517578,100.58000183105469,5189500,2026-09-23
2023-04-03,85.93276977539062,100.2300033569336,100.2300033569336,100.22000122070312,100.2300033569336,3136300,2026-09-23
2023-04-04,85.9499282836914,100.25,100.25,100.2300033569336,100.2300033569336,3701400,2026-09-23
2023-04-05,85.98423767089844,100.29000091552734,100.30999755859375,100.29000091552734,100.30000305175781,2504500,2026-09-23
2023-04-06,86.00994110107422,100.31999969482422,100.31999969482422,100.30999755859375,100.31999969482422,1478000,2026-09-23
2023-04-10,86.0185317993164,100.33000183105469,100.33000183105469,100.30999755859375,100.32499694824219,3470600,2026-09-23
2023-04-11,86.0185317993164,100.33000183105469,100.3499984741211,100.33000183105469,100.3499984741211,2727900,2026-09-23
2023-04-12,86.03565216064453,100.3499984741211,100.36000061035156,100.33999633789062,100.3499984741211,10695300,2026-09-23
2023-04-13,86.08712005615234,100.41000366210938,100.41000366210938,100.38999938964844,100.4000015258789,1510900,2026-09-23
2023-04-14,86.09567260742188,100.41999816894531,100.41999816894531,100.4000015258789,100.4000015258789,1791500,2026-09-23
2023-04-17,86.09567260742188,100.41999816894531,100.43000030517578,100.41999816894531,100.41999816894531,1412000,2026-09-23
2023-04-18,86.11282348632812,100.44000244140625,100.44999694824219,100.44000244140625,100.44000244140625,1103200,2026-09-23
2023-04-19,86.1385498046875,100.47000122070312,100.47000122070312,100.44999694824219,100.45999908447266,1948100,2026-09-23
2023-04-20,86.1728515625,100.51000213623047,100.51000213623047,100.5,100.51000213623047,1421500,2026-09-23
2023-04-21,86.181396484375,100.5199966430664,100.5199966430664,100.51000213623047,100.5199966430664,1293100,2026-09-23
2023-04-24,86.18997955322266,100.52999877929688,100.52999877929688,100.5199966430664,100.5199966430664,1508900,2026-09-23
2023-04-25,86.18997955322266,100.52999877929688,100.54000091552734,100.51000213623047,100.54000091552734,1922100,2026-09-23
2023-04-26,86.18997955322266,100.52999877929688,100.54000091552734,100.52999877929688,100.52999877929688,1942700,2026-09-23
2023-04-27,86.2157211303711,100.55999755859375,100.58000183105469,100.55999755859375,100.55999755859375,2307900,2026-09-23
2023-04-28,86.2157211303711,100.55999755859375,100.56999969482422,100.55999755859375,100.55999755859375,2363900,2026-09-23
2023-05-01,86.2260513305664,100.18000030517578,100.20999908447266,100.18000030517578,100.19999694824219,3549800,2026-09-23
2023-05-02,86.24325561523438,100.19999694824219,100.20999908447266,100.19000244140625,100.20999908447266,1648600,2026-09-23
2023-05-03,86.24325561523438,100.19999694824219,100.20999908447266,100.19999694824219,100.20999908447266,1600900,2026-09-23
2023-05-04,86.28629302978516,100.25,100.25,100.2300033569336,100.2300033569336,4615700,2026-09-23
2023-05-05,86.29488372802734,100.26000213623047,100.2699966430664,100.25,100.2699966430664,2130900,2026-09-23
2023-05-08,86.30350494384766,100.2699966430664,100.27999877929688,100.2699966430664,100.2699966430664,2293300,2026-09-23
2023-05-09,86.31212615966797,100.27999877929688,100.30000305175781,100.27999877929688,100.30000305175781,1693100,2026-09-23
2023-05-10,86.32933044433594,100.30000305175781,100.31999969482422,100.30000305175781,100.30000305175781,1603000,2026-09-23
2023-05-11,86.38097381591797,100.36000061035156,100.37000274658203,100.3499984741211,100.3499984741211,2600800,2026-09-23
2023-05-12,86.39816284179688,100.37999725341797,100.37999725341797,100.36000061035156,100.37000274658203,1785600,2026-09-23
2023-05-15,86.38956451416016,100.37000274658203,100.38999938964844,100.37000274658203,100.37999725341797,1435800,2026-09-23
2023-05-16,86.4154052734375,100.4000015258789,100.4000015258789,100.38999938964844,100.38999938964844,1270500,2026-09-23
2023-05-17,86.42400360107422,100.41000366210938,100.41999816894531,100.4000015258789,100.41000366210938,1095500,2026-09-23
2023-05-18,86.44981384277344,100.44000244140625,100.45999908447266,100.44000244140625,100.44000244140625,1892500,2026-09-23
2023-05-19,86.45843505859375,100.44999694824219,100.45999908447266,100.44000244140625,100.44999694824219,1328000,2026-09-23
2023-05-22,86.46703338623047,100.45999908447266,100.47000122070312,100.44999694824219,100.45999908447266,1356300,2026-09-23
2023-05-23,86.4842529296875,100.4800033569336,100.48999786376953,100.47000122070312,100.4800033569336,1877900,2026-09-23
2023-05-24,86.4842529296875,100.4800033569336,100.5,100.4800033569336,100.48999786376953,2186900,2026-09-23
2023-05-25,86.535888671875,100.54000091552734,100.55000305175781,100.52999877929688,100.55000305175781,2024700,2026-09-23
2023-05-26,86.56168365478516,100.56999969482422,100.56999969482422,100.55999755859375,100.56999969482422,1473700,2026-09-23
2023-05-30,86.57892608642578,100.58999633789062,100.58999633789062,100.58000183105469,100.58000183105469,2039800,2026-09-23
2023-05-31,86.57892608642578,100.58999633789062,100.61000061035156,100.58999633789062,100.5999984741211,3443000,2026-09-23
2023-06-01,86.64115142822266,100.2300033569336,100.2300033569336,100.20999908447266,100.2300033569336,3887000,2026-09-23
2023-06-02,86.64115142822266,100.2300033569336,100.23999786376953,100.2300033569336,100.23999786376953,2531700,2026-09-23
2023-06-05,86.6584701538086,100.25,100.25,100.23999786376953,100.23999786376953,2639000,2026-09-23
2023-06-06,86.68437957763672,100.27999877929688,100.27999877929688,100.26000213623047,100.2699966430664,2431700,2026-09-23
2023-06-07,86.69305419921875,100.29000091552734,100.29000091552734,100.27999877929688,100.27999877929688,2451600,2026-09-23
